time,Displacement,velocity,Acceleration
3.7457000000000003,-0.0021431818326018703,-0.03697777098676491,0.6777935214446577
3.7458,-0.0021468762099527226,-0.036909795434671516,0.679949564839554
3.7459000000000002,-0.0021505637790002253,-0.03684160486203887,0.6820991928471316
3.746,-0.002154244518274708,-0.036773199915974074,0.6842423442766074
3.7461,-0.002157918406371515,-0.03670458124968927,0.6863789580914039
3.7462,-0.002161585421951616,-0.036635749522476696,0.6885089735137259
3.7463,-0.002165245543742214,-0.036566705399689245,0.6906323299540837
3.7464000000000004,-0.002168898750537348,-0.03649744955271765,0.6927489670550772
3.7465,-0.0021725450211984958,-0.03642798265896595,0.6948588247055733
3.7466000000000004,-0.002176184334655177,-0.036358305401832165,0.6969618429827618
3.7467,-0.0021798166699055492,-0.03628841847068485,0.6990579622030586
3.7468000000000004,-0.002183442006017003,-0.036218322560837825,0.7011471229362732
3.7469,-0.002187060322126757,-0.03614801837352714,0.7032292659808786
3.7470000000000003,-0.0021906715974424483,-0.03607750661589198,0.7053043323223087
3.7471,-0.0021942758112427213,-0.036006788000942806,0.7073722632777446
3.7472000000000003,-0.002197872942877814,-0.035935863247544345,0.7094330003183075
3.7473,-0.0022014629717701426,-0.03586473308038657,0.7114864852188181
3.7474000000000003,-0.0022050458774148813,-0.035793398229962234,0.7135326599709942
3.7475,-0.0022086216393805433,-0.03572185943254161,0.7155714668229137
3.7476000000000003,-0.002212190237309556,-0.0356501174301464,0.7176028482835577
3.7477,-0.002215751650918835,-0.035578172970524284,0.719626747116146
3.7478000000000002,-0.0022193058600003556,-0.035506026807123094,0.7216431063422296
3.7479,-0.0022228528444217218,-0.035433679699066106,0.7236518692297604
3.748,-0.0022263925841267316,-0.03536113241112382,0.7256529793321219
3.7481,-0.002229925059135942,-0.035288385713690765,0.7276463804293019
3.7482,-0.002233450249547228,-0.03521544038275173,0.7296320166502643
3.7483,-0.002236968135536342,-0.03514229719986386,0.7316098322859301
3.7484,-0.0022404786973574684,-0.03506895695212055,0.7335797720081527
3.7485000000000004,-0.002243981915343777,-0.03499542043213314,0.7355417806520249
3.7486,-0.002247477769907973,-0.03492168843799443,0.7374958034377932
3.7487000000000004,-0.0022509662415428435,-0.03484776177325336,0.7394417858256105
3.7488,-0.002254447310821801,-0.03477364124689093,0.7413796735164508
3.7489000000000003,-0.0022579209583994276,-0.03469932767328532,0.7433094125710463
3.749,-0.00226138716501201,-0.03462482187218664,0.7452309492915803
3.7491000000000003,-0.002264845911478077,-0.03455012466868784,0.747144230276683
3.7492,-0.002268297178698934,-0.03447523689319444,0.7490492024275677
3.7493000000000003,-0.002271740947659189,-0.03440015938139674,0.7509458129214729
3.7494,-0.002275177199427282,-0.03432489297423609,0.752834009278619
3.7495000000000003,-0.0022786059151560095,-0.03424943851787844,0.7547137392762777
3.7496,-0.002282027076083042,-0.03417379686368447,0.7565849509943763
3.7497000000000003,-0.0022854406635314465,-0.03409796886817492,0.7584475928637847
3.7498,-0.002288846658910196,-0.034021955393003775,0.7603016135755488
3.7499000000000002,-0.002292245043714686,-0.03394575730492726,0.76214696213558
3.75,-0.0022956357995272394,-0.03386937547577135,0.7639835878755891
3.7501,-0.002299018908017614,-0.033792810782398965,0.7658114404561351
3.7502,-0.002302394350943505,-0.033716064106679995,0.7676304698336254
3.7503,-0.0023057621101510418,-0.03363913633546126,0.769440626266282
3.7504000000000004,-0.002309122167575286,-0.03356202836053021,0.77124186038084
3.7505,-0.0023124745052407235,-0.033484741078586684,0.7730341230779979
3.7506000000000004,-0.002315819105261754,-0.03340727539120786,0.7748173656167768
3.7507,-0.0023191559498431766,-0.03332963220481368,0.7765915396002885
3.7508000000000004,-0.0023224850212806734,-0.03325181243063868,0.7783565969075329
3.7509,-0.002325806301961288,-0.03317381698469442,0.7801124898032662
3.7510000000000003,-0.0023291197743639034,-0.03309564678773943,0.7818591708435415
3.7511,-0.0023324254210597122,-0.03301730276524319,0.7835965929521371
3.7512000000000003,-0.00233572322471269,-0.03293878584735307,0.7853247093796655
3.7513,-0.002339013168080057,-0.03286009696885847,0.7870434737382415
3.7514000000000003,-0.002342295234012743,-0.03278123706916211,0.7887528399199122
3.7515,-0.0023455694054558478,-0.032702207092238166,0.7904527622490551
3.7516000000000003,-0.002348835665449095,-0.032623007986601345,0.7921431953470843
3.7517,-0.0023520939971272844,-0.032543640705272006,0.7938240941892065
3.7518000000000002,-0.002355344383720741,-0.03246410620574082,0.7954954141042396
3.7519,-0.002358586808555761,-0.03238440544993114,0.7971571107993883
3.7520000000000002,-0.002361821255055053,-0.03230453940416784,0.7988091402868703
3.7521,-0.002365047706738175,-0.03222450903913621,0.8004514590005423
3.7522,-0.0023682661472219702,-0.0321443153298509,0.8020840236735803
3.7523,-0.002371476560220998,-0.03206395925561587,0.8037067914502112
3.7524,-0.0023746789295479606,-0.03198344179999161,0.8053197197935485
3.7525000000000004,-0.0023778732391141265,-0.03190276395075221,0.8069227666072444
3.7526,-0.0023810594729297514,-0.031821926699858366,0.8085158900480754
3.7527000000000004,-0.002384237615104494,-0.03174093104341328,0.8100990487324623
3.7528,-0.0023874076498478273,-0.03165977798162758,0.8116722016165951
3.7529000000000003,-0.0023905695614694494,-0.03157846851877969,0.8132353080586967
3.753,-0.0023937233343796884,-0.031497003663180236,0.8147883277684793
3.7531000000000003,-0.002396868953089902,-0.03141538442713532,0.8163312208242243
3.7532,-0.0024000064022128773,-0.03133361182690931,0.8178639476768821
3.7533000000000003,-0.002403135666463222,-0.03125168688268147,0.8193864692169816
3.7534,-0.0024062567306577572,-0.03116961061851271,0.820898746657237
3.7535000000000003,-0.0024093695797159005,-0.03108738406230602,0.8224007416129074
3.7536,-0.0024124741986600506,-0.031005008245766463,0.82389241609934
3.7537000000000003,-0.0024155705726159648,-0.03092248420436323,0.8253737325091827
3.7538,-0.002418658686813133,-0.030839812977290316,0.8268446536300378
3.7539000000000002,-0.002421738526585149,-0.03075699560742878,0.8283051426249161
3.754,-0.0024248100773700764,-0.030674033141306244,0.8297551630649294
3.7541,-0.002427873324710812,-0.030590926629055396,0.8311946789369752
3.7542,-0.002430928254255445,-0.03050767712437895,0.8326236545715665
3.7543,-0.002433974851757609,-0.030424285684503085,0.8340420547771105
3.7544,-0.002437013103076836,-0.030340753370145954,0.8354498446608328
3.7545,-0.002440042994178902,-0.03025708124546934,0.8368469898314979
3.7546000000000004,-0.0024430645111361677,-0.030173270378043373,0.8382334562360927
3.7547,-0.0024460776401279208,-0.030089321838804,0.839609210255448
3.7548000000000004,-0.002449082367440708,-0.030005236702014503,0.8409742186505539
3.7549,-0.002452078679468666,-0.029921016045218313,0.8423284486630332
3.7550000000000003,-0.0024550665627138487,-0.029836660949206534,0.8436718678440961
3.7551,-0.0024580460037865485,-0.02975217249797278,0.8450044442104905
3.7552000000000003,-0.0024610169894056146,-0.0296675517786697,0.8463261462108761
3.7553,-0.0024639795063987682,-0.02958279988157192,0.8476369426580022
3.7554000000000003,-0.0024669335417029114,-0.02949791790003185,0.8489368028147877
3.7555,-0.002469879082364433,-0.029412906930436238,0.850225696376678
3.7556000000000003,-0.0024728161155395095,-0.0293277680721672,0.8515035934246651
3.7557,-0.002475744628494404,-0.029242502427560504,0.8527704644601375
3.7558000000000002,-0.0024786646086057576,-0.029157111101862126,0.8540262804201644
3.7559,-0.0024815760433608805,-0.02907159520318443,0.8552710126803583
3.7560000000000002,-0.0024844789203580337,-0.02898595584246675,0.8565046330061047
3.7561,-0.0024873732273067123,-0.0289001941334299,0.8577271136241221
3.7562,-0.0024902589520279196,-0.02881431119253681,0.8589384271480068
3.7563,-0.00249313608245444,-0.028728308138944083,0.8601385466856972
3.7564,-0.002496004606631106,-0.028642186094466043,0.8613274456908792
3.7565000000000004,-0.002498864512715062,-0.028555946183527265,0.8625050981050546
3.7566,-0.0025017157889760237,-0.028469589533120003,0.8636714782892038
3.7567000000000004,-0.0025045584237965305,-0.02838311727275895,0.8648265610599006
3.7568,-0.0025073924056721983,-0.028296530534443483,0.8659703216035965
3.7569000000000004,-0.0025102177232119646,-0.028209830452605823,0.8671027356398726
3.757,-0.002513034365138329,-0.028123018164076006,0.8682237792204152
3.7571000000000003,-0.0025158423202875915,-0.028036094808030515,0.8693334289286558
3.7572,-0.002518641577610086,-0.02794906152595219,0.8704316617359134
3.7573000000000003,-0.002521432126170406,-0.02786191946158818,0.8715184550371873
3.7574,-0.002524213955147631,-0.027774669760900376,0.8725937867304148
3.7575000000000003,-0.0025269870538355455,-0.027687313572023253,0.8736576351268958
3.7576,-0.0025297514116428533,-0.02759985204522117,0.8747099789663653
3.7577000000000003,-0.002532507018093388,-0.027512286332842775,0.875750797447245
3.7578,-0.002535253862826321,-0.02742461758927506,0.8767800702273655
3.7579000000000002,-0.002537991935596362,-0.027336846970900934,0.8777977773854799
3.758,-0.0025407212262739546,-0.027248975636051092,0.8788038994876137
3.7581,-0.0025434417248454723,-0.027161004744964582,0.8797984174848686
3.7582,-0.0025461534214134044,-0.02707293545973566,0.8807813128742983
3.7583,-0.0025488563061965403,-0.026984768944279387,0.8817525674769858
3.7584,-0.0025515503695301496,-0.02689650636427466,0.8827121637080658
3.7585,-0.002554235601866155,-0.02680814888712736,0.8836600843288568
3.7586000000000004,-0.002556911993773305,-0.026719697681920965,0.8845963126092198
3.7587,-0.0025595795359373355,-0.026631153919373082,0.8855208322461297
3.7588000000000004,-0.002562238219161136,-0.026542518771789262,0.8864336274022679
3.7589,-0.002564888034364901,-0.02645379341301621,0.8873346827080277
3.7590000000000003,-0.0025675289725862866,-0.02636497901839804,0.8882239832285534
3.7591,-0.002570161024980554,-0.026276076764729674,0.8891015144979311
3.7592000000000003,-0.002572784182820714,-0.02618708783020835,0.8899672625367331
3.7593,-0.002575398437497666,-0.026098013394392435,0.8908212137701701
3.7594000000000003,-0.00257800378052033,-0.026008854638151228,0.8916633551349118
3.7595,-0.002580600203515775,-0.025919612743621454,0.8924936739951539
3.7596000000000003,-0.0025831876982293465,-0.025830288894158587,0.8933121582077902
3.7597,-0.0025857662565247825,-0.02574088427429734,0.8941187960151458
3.7598000000000003,-0.0025883358703843308,-0.025651400069691906,0.8949135762780059
3.7599,-0.002590896531908859,-0.02556183746708479,0.8956964881386154
3.7600000000000002,-0.002593448233317961,-0.02547219765425185,0.8964675213153275
3.7601,-0.0025959909669500563,-0.025382481819954148,0.8972266659984696
3.7602,-0.0025985247252624877,-0.025292691153899052,0.8979739127594195
3.7603,-0.002601049500831614,-0.025202826846686174,0.8987092527257279
3.7604,-0.0026035652863528953,-0.02511289008976716,0.8994326774118867
3.7605000000000004,-0.0026060720746409775,-0.02502288207539124,0.900144178892458
3.7606,-0.0026085698586297687,-0.024932803996565434,0.9008437496239035
3.7607000000000004,-0.0026110586313725127,-0.024842657047005258,0.901531382566628
3.7608,-0.0026135383860418577,-0.024752442421087123,0.9022070711542148
3.7609000000000004,-0.00261600911592992,-0.02466216131380113,0.902870809292345
3.761,-0.0026184708144483437,-0.02457181492070926,0.9035225912993166
3.7611000000000003,-0.0026209234751283545,-0.024481404437891097,0.9041624120491216
3.7612,-0.002623367091620809,-0.024390931061900413,0.9047902668378259
3.7613000000000003,-0.002625801657696242,-0.024300395989717324,0.9054061514455796
3.7614,-0.002628227167244903,-0.02420980041870182,0.9060100621153331
3.7615000000000003,-0.0026306436142767954,-0.024119145546547507,0.906601995552448
3.7616,-0.0026330509929217054,-0.024028432571233837,0.9071819489417374
3.7617000000000003,-0.002635449297429229,-0.023937662690978818,0.9077499199400182
3.7618,-0.0026378385221687934,-0.023846837104189285,0.9083059067040914
3.7619000000000002,-0.002640218661629673,-0.023755957009420067,0.9088499077899302
3.762,-0.0026425897104210036,-0.023665023605318334,0.909381922325533
3.7621,-0.0026449516632717864,-0.023574038090584178,0.9099019498156832
3.7622,-0.0026473045150308934,-0.023483001663919804,0.9104099902860555
3.7623,-0.002649648260667064,-0.02339191552398142,0.9109060442396623
3.7624,-0.002651982895268899,-0.02330078086933469,0.9113901126216375
3.7625,-0.0026543084140448485,-0.023209598898403506,0.911862196896611
3.7626000000000004,-0.002656624812323194,-0.02311837080942797,0.9123222989392142
3.7627,-0.0026589320855520313,-0.023027097800415133,0.9127704211250436
3.7628000000000004,-0.002661230229299241,-0.02293578106908657,0.9132065663564852
3.7629,-0.0026635192392524603,-0.022844421812838186,0.9136307379249909
3.7630000000000003,-0.002665799111219046,-0.0227530212286911,0.9140429396237398
3.7631,-0.0026680698411260364,-0.02266158051324162,0.9144431757457746
3.7632000000000003,-0.0026703314250201052,-0.02257010086261704,0.9148314510205262
3.7633,-0.0026725838590675134,-0.02247858347242781,0.9152077706598242
3.7634000000000003,-0.0026748271395540544,-0.022387029537718876,0.9155721403625843
3.7635,-0.0026770612628849947,-0.022295440252921628,0.9159245663075041
